name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Snow Wishzz,8043778,141,183,Cerberus,Chaos,0,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1773398984,Diamond,39,7,GNB
Y'hana Phen,39577541,141,130,Alpha,Light,0,0,e8c2a54c3b1ef28936ddd18a8b9bb517_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773398883,Diamond,39,0,MCH
Nesma Whitaker,32573067,143,131,Zodiark,Light,0,0,bfdb6dd75b08c632f07795eb931e2563_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773398893,Diamond,32,0,MCH
Neppie Nen,38644421,144,132,Phoenix,Light,0,0,6744f6c777bfc017ed7318054ef44f3d_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1773398016,Diamond,31,0,GSM
Ronka Wolfborn,24572571,145,134,Twintania,Light,0,0,d2caedc1b53b0cf42702df654d363a5d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773397947,Diamond,17,0,VPR
Yoe Lleufyn,28631681,146,136,Phoenix,Light,0,0,9584dd8fac44ba749b0855105a0e29e9_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1773398014,Diamond,96,12,BRD
Franziska Hatia,6541981,147,135,Moogle,Chaos,0,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1773397371,Diamond,94,0,PLD
Tung Kniv,36744544,148,137,Spriggan,Chaos,0,0,63aabeb5204c3ae5d2f0295a0f4a8e22_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1773398587,Diamond,59,0,BRD
Remes Yveltar,21757305,149,187,Odin,Light,0,0,20b9e744e2190850310da72ffaf5c5d4_644311b63b607133c989d7c1188467dafc0.jpg?1773396976,Diamond,12,7,VPR
Kaido Joestar,30360817,150,147,Phantom,Chaos,0,0,0b2c2c50e354a9b7aad5f6356e205149_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1773398756,Diamond,9,2,WAR
Carathiel Shinoburi,38190661,151,139,Zodiark,Light,0,0,da39fa1a462c25abf3882bf75a620c85_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773398161,Diamond,88,0,PCT
Leara Lunandra,31326951,152,140,Ragnarok,Chaos,0,0,5cab8e48d1ab8185e17088b98e73c5ce_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1773398462,Diamond,83,7,SMN
Nando's Chicken,60253304,153,141,Alpha,Light,0,0,5a6a577a272ea35ececbea58363c7e39_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773397136,Diamond,66,0,PLD
Alice Kittimo,34781171,154,142,Cerberus,Chaos,0,0,ec971a9e6eba1c32ecd2e88bec8f2c49_777c57311d510ca65dac3c1077dee435fc0.jpg?1773397521,Diamond,60,0,WHM
Mani Moo,50558786,155,177,Odin,Light,0,0,fa8aa8be8caa676440ef36d29fb9a15f_644311b63b607133c989d7c1188467dafc0.jpg?1773397397,Diamond,53,5,RDM
Krek Highwind,54203279,156,143,Sagittarius,Chaos,0,0,c057c503d5c4140d2bebc4d59a4af382_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1773398648,Diamond,48,0,VPR
Rhen Veydris,2197336,157,184,Odin,Light,0,0,7eccc4a3c359b6261d61b9a4a1edfd7e_644311b63b607133c989d7c1188467dafc0.jpg?1773396188,Diamond,25,4,BRD
Phaey Yeon,58326616,158,145,Moogle,Chaos,0,0,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1773396918,Diamond,14,0,UNK
Sweet Suffering,46938366,159,148,Alpha,Light,0,0,4b4e62f92b74060350ade4933726a020_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773396976,Diamond,115,1,MNK
Decha Kirk,32806624,160,149,Moogle,Chaos,0,0,e50b415f85b832de8463247f434991ce_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1773399601,Diamond,111,0,BLM
Charon Tesar,2860491,161,234,Shiva,Light,0,0,71fb4ffe6d15608a77682afdbdef53d7_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1773399128,Diamond,94,8,PLD
Nicco Sushi,42846008,162,150,Alpha,Light,0,0,ffcb0ee6f92ba9224ade0ee2b0e9917b_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773396385,Diamond,72,3,GNB
Varyana Sunborn,27970802,163,151,Zodiark,Light,0,0,743840b6b360d5535cca149aabb9f1ad_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773396710,Diamond,55,0,DRG
Redoh Snowh,49540694,164,152,Raiden,Light,0,0,13dc68c6bc2ff0f782731ff1ab2f299f_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1773397109,Diamond,30,0,MCH
Volunna Vanih,17426186,164,154,Odin,Light,0,0,48b8b0e9d1ce7700fd7418299cf87a96_644311b63b607133c989d7c1188467dafc0.jpg?1773398639,Diamond,30,5,BRD
Kihn Shirudo,43951482,166,153,Spriggan,Chaos,0,0,2e619166d10daa6082c54563a5af17ff_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1773398817,Diamond,27,0,DRK
Cecile'to Lowell,24470459,167,155,Lich,Light,0,0,3510101958e799fc71c4e41ab3ba2b75_7206469080400ed57a5373d0a9c55c59fc0.jpg?1773397394,Diamond,21,1,BLM
Baka Bao,30345026,168,156,Phantom,Chaos,0,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1773396250,Diamond,13,0,SAM
Myo Hiu,27898021,169,157,Phoenix,Light,0,0,ef86c7eb6282d7d951c8d9d9966c7e57_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1773398807,Diamond,11,0,VPR
Miria Amariyo,29414561,170,192,Odin,Light,0,0,880274b198390253f5adc2f2a3185af2_644311b63b607133c989d7c1188467dafc0.jpg?1773396726,Diamond,181,15,WHM
Rai Jinshi,24109669,171,159,Cerberus,Chaos,0,0,2ba0ecae7e36cf9466605a01a8f868ac_777c57311d510ca65dac3c1077dee435fc0.jpg?1773397831,Diamond,93,0,MNK
Lu Mi,47806406,172,242,Alpha,Light,0,0,c8d19bad38e9523a4db779b2bf514973_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773399623,Diamond,61,9,WHM
Fandrix Shadowsong,36051326,173,160,Louisoix,Chaos,0,0,e8515941184b5c25f2622f1899a0969a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1773398145,Diamond,55,16,DRG
Core Flare,44609138,174,161,Raiden,Light,0,0,4d277108d876101c6b97212a26f6bc97_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1773397552,Diamond,33,0,PLD
Ellentir Sergearis,27908705,175,162,Spriggan,Chaos,0,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1773396902,Diamond,24,0,PLD
Joseph Fleurer,53645847,176,189,Moogle,Chaos,0,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1773396902,Diamond,15,12,RDM
Tensei Kaiten,46690911,177,165,Raiden,Light,0,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1773397130,Diamond,11,3,MNK
Hikky Komori,37637493,178,164,Lich,Light,0,0,bb9dc4c16e6c26445246a211431b7150_7206469080400ed57a5373d0a9c55c59fc0.jpg?1773396082,Diamond,10,0,SCH
Maki Hatake,58256956,179,166,Zodiark,Light,0,0,f65bf40d95342ebe3141def95c5232bc_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773399255,Diamond,4,0,WHM
Your Fault,28777606,179,166,Alpha,Light,0,0,0d7f75966254f60b69463e0d39afbfeb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773396282,Diamond,4,0,UNK
Ava Fortuna,22575733,181,169,Twintania,Light,0,0,7e2eddafe03b5bf9430fa994044ca860_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773396419,Diamond,27,0,MNK
Gunaydin Tunaydin,50857849,182,170,Odin,Light,0,0,1a2b77cf04680b9bfe1c19f07f9f1f44_644311b63b607133c989d7c1188467dafc0.jpg?1773396494,Diamond,23,0,DRG
Remy Galleu,52837552,183,0,Alpha,Light,0,0,1c98cde60dda0890554eff5601f7b441_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773396493,Diamond,10,0,UNK
Thor Strom,35911315,184,0,Cerberus,Chaos,0,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1773396660,Diamond,2,0,SCH
Chojin Ashina,27239701,185,171,Shiva,Light,0,0,4270802a9abe34f501faef69ddd03f88_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1773396703,Diamond,135,0,BLM
Bagel Egg,18929023,186,172,Omega,Chaos,0,0,f655117235b1c0d199ca39849579a631_39e25ac3d737c46452305eefe324372cfc0.jpg?1773399537,Diamond,101,0,BLM
Leni Inora,33602467,187,173,Alpha,Light,0,0,988fb2b1158b280093082c2d60d9ecd8_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773396659,Diamond,98,0,UNK
Kash Mir,38930712,188,174,Raiden,Light,0,0,7856182c9f61daa4f849f60df70aecd0_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1773398722,Diamond,94,0,PCT
Renna Vorak,25421061,189,194,Raiden,Light,0,0,c2dc94bad32c136ebcdcb42ec56ba1c3_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1773396900,Diamond,86,3,WAR
Blue Dreamer,14780653,190,175,Shiva,Light,0,0,df66fec67572b60997d30f4a63363f52_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1773397636,Diamond,84,0,BRD
Aileen Dilmagia,19379731,191,176,Moogle,Chaos,0,0,10bd83b4f22d95f476e04a5989534baf_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1773398590,Diamond,66,0,SAM
Lil Hefty,51129428,192,180,Sagittarius,Chaos,0,0,c71837c3e35206da4d22e995b7cfad54_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1773397408,Diamond,49,5,SAM
Acacia Strain,43137076,193,177,Raiden,Light,0,0,8678948c8fea34b563980d4a6da37e32_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1773396813,Diamond,48,0,GNB
Dopa Mine,44403027,193,177,Phantom,Chaos,0,0,8d27501fd3361cf138655132263db4b5_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1773398135,Diamond,48,0,FSH
Akebi Kara,7029033,195,181,Phoenix,Light,0,0,abc2c6ab58b2d8b8a0c0e61a4ee02b9d_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1773398667,Diamond,42,2,MCH
Moe Idles,31443611,196,182,Louisoix,Chaos,0,0,9f9ff256462706ac35bdc533b3e4855f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1773396660,Diamond,36,0,GNB
R'ylie Chenshi,26778511,197,226,Cerberus,Chaos,0,0,39c5f15084d5126f1e3d46d46fad5e90_777c57311d510ca65dac3c1077dee435fc0.jpg?1773399213,Diamond,19,6,MCH
Ultimo Tower,13765195,198,185,Odin,Light,0,0,f3f293a7802e54bc6d3f5c2ceb6f4902_644311b63b607133c989d7c1188467dafc0.jpg?1773396961,Diamond,9,0,PLD
Magidolce Magileine,39132419,199,186,Twintania,Light,0,0,088bd05d5a98251023ecb7e28a638b68_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773398533,Diamond,7,0,SMN
Inamaru Ani,7397988,200,188,Lich,Light,0,0,62720eb5794088b0de9631074597e0b1_7206469080400ed57a5373d0a9c55c59fc0.jpg?1773399216,Diamond,4,0,UNK
Senra Locke,39793250,201,190,Sagittarius,Chaos,0,0,4119dcf22656228778f1a70d9c734a44_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1773399601,Diamond,2,0,SMN
Mhia Mewrilah,26716262,202,191,Omega,Chaos,0,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1773397950,Diamond,1,0,WHM
Shin S'kai,21173308,203,209,Omega,Chaos,0,0,8e60f70d6d24f3bfcf57c73372d9836c_39e25ac3d737c46452305eefe324372cfc0.jpg?1773398810,Diamond,101,6,WAR
Fridge Frozenfish,56341389,204,193,Alpha,Light,0,0,8afafe7333f96ac05346dbcf099f613f_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773398148,Diamond,84,0,PLD
Krasavets Merzavets,39915160,205,195,Spriggan,Chaos,0,0,df2819e5de2735150ade9936538543c8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1773399520,Diamond,66,0,MCH
Yua Shishi,36527378,205,239,Omega,Chaos,0,0,ca997faa67da98383b054501c44ad35c_39e25ac3d737c46452305eefe324372cfc0.jpg?1773397759,Diamond,66,4,SMN
Iida Akemi,54867383,207,197,Zodiark,Light,0,0,48bd0179b39799b13e5b5bc1fc02b610_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773399121,Diamond,59,0,SAM
Nayt Eclipse,34138271,208,213,Twintania,Light,0,0,9ec2a817871d5c51b11b44c68a993d31_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773398016,Diamond,54,2,WAR
Cherish Xhula,46405611,209,198,Alpha,Light,0,0,e2e09679714b702855a5c70a973a0eec_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773397414,Diamond,51,0,SMN
Sayri Asumi,5211655,210,216,Shiva,Light,0,0,c55f223c6e05062c8fa5856152540682_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1773397541,Diamond,39,6,MCH
Rei Morow,28187368,211,199,Raiden,Light,0,0,3f9c2b5b08b9fdb4c7d188d33979cea6_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1773396626,Diamond,37,0,UNK
Neclord Drakan,34358772,212,200,Phoenix,Light,0,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1773399633,Diamond,30,0,WHM
Magisa Vale,43527083,213,201,Phoenix,Light,0,0,50d54724458e52e82fcfc6d537b9e001_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1773398525,Diamond,20,0,SGE
Aleyna Vhitus,41296618,214,202,Louisoix,Chaos,0,0,a882a70cb8027a9ee08cb952986e2c5e_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1773396260,Diamond,13,0,WVR
Toothy Saberfang,54495959,214,202,Ragnarok,Chaos,0,0,fe24836592a36576c5f85162bcd6b2b6_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1773399474,Diamond,13,0,PLD
Brutal Killer,8885117,216,204,Raiden,Light,0,0,30c6a6207c7e93d407784888a7f29c97_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1773397258,Diamond,8,0,DRK
Taivas L'tulta,46948666,217,205,Odin,Light,0,0,30ba088e17b99c9f748bd47b4ff33fb4_644311b63b607133c989d7c1188467dafc0.jpg?1773399375,Diamond,2,1,SCH
Hideko Tenshi,29903128,218,206,Lich,Light,0,0,3de4d980ff70977ce6d7d30beea3bee7_7206469080400ed57a5373d0a9c55c59fc0.jpg?1773398339,Diamond,0,0,GNB
Erika Avellana,45153856,219,207,Alpha,Light,0,0,d52954932b2c20e3d303cb8cf101f3eb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773396768,Platinum,149,16,DRK
Lo Enha,27971408,220,208,Moogle,Chaos,0,0,5236c7cc585f6b9213e6d33f05e78c61_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1773398186,Platinum,133,31,BLM
Blankit Memezan,30259447,221,210,Louisoix,Chaos,0,0,a31367a61ab25517de6c4da4a6f8c225_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1773397017,Platinum,79,2,AST
Paper Planes,59055005,222,211,Raiden,Light,0,0,1b7fc8e62eb37ebc10e0b203856e161c_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1773399375,Platinum,75,6,SAM
Blazen Fury,6891958,223,212,Ragnarok,Chaos,0,0,4358854b3c3fab04ec41560b1096b838_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1773398063,Platinum,56,2,WAR
Yato Masamune,21547705,224,214,Louisoix,Chaos,0,0,26a9a89f1d279bcfb94b245cbdae1e00_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1773396878,Platinum,44,0,PLD
Dragon Daiboken,4300540,225,215,Ragnarok,Chaos,0,0,bd8ed1880499a184267edc7f3d29307d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1773398814,Platinum,34,0,WAR
Bibi'ing Bobo'ing,45024043,226,217,Zodiark,Light,0,0,8e9c39590640a5e51c4ccc49a59b6622_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773396484,Platinum,32,0,PLD
Khorasan Ataraxia,47289604,227,219,Shiva,Light,0,0,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1773398324,Platinum,113,10,WAR
Nimui Moonmoon,32082532,228,218,Zodiark,Light,0,0,a6776c984edc3822827a0f3afed86b18_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773396095,Platinum,112,0,DNC
Tayumii Valestein,21773386,229,220,Ragnarok,Chaos,0,0,30cab522ac7131af878c24a505bfe1f4_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1773396808,Platinum,100,3,SMN
Emma Ashwood,57771831,230,221,Omega,Chaos,0,0,bd92ebdc7ac32bc760eea92f111996a6_39e25ac3d737c46452305eefe324372cfc0.jpg?1773397172,Platinum,54,0,SMN
Vaal Haigha,35745799,231,223,Alpha,Light,0,0,308c218b8f6918e78657e3d530133f33_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773396744,Platinum,35,5,BLM
Miizu Ki'sui,31699345,232,222,Moogle,Chaos,0,0,32e8b3ba5846c0a99b38dbfcabf6b2b2_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1773398033,Platinum,32,0,PCT
Naja Hena,47023573,233,224,Phantom,Chaos,0,0,b5a2b24e4a5514b38ac2cb02bb3fdd7f_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1773397540,Platinum,26,0,DRG
Artoria Lily,47319517,234,225,Louisoix,Chaos,0,0,1b4cfa24be55dc5b3a310e538894a110_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1773398988,Platinum,16,0,MNK
Bureda Ghodhand,34830019,235,227,Phoenix,Light,0,0,427e0de51bc04bbfa6b0735a822b88dc_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1773399110,Platinum,8,0,NIN
Mestari Kalastaja,38441307,236,228,Omega,Chaos,0,0,52dc7dc38ddeaaedbae9f2b43a6ca546_39e25ac3d737c46452305eefe324372cfc0.jpg?1773397200,Platinum,75,6,MCH
Shoco Jin,1756759,237,235,Moogle,Chaos,0,0,d8db9c45f304005892d038b88b326240_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1773399270,Platinum,57,6,DNC
Enyah Myukah,23872905,238,229,Omega,Chaos,0,0,b125b81a7d686e79d3cfcd1d08ab245b_39e25ac3d737c46452305eefe324372cfc0.jpg?1773398475,Platinum,41,7,SGE
Ori Boo,42845546,239,230,Alpha,Light,0,0,0acf5364cea4ec5d9f9b29448ec22bda_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773396729,Platinum,28,0,UNK
Amelia Velaris,58130024,240,231,Alpha,Light,0,0,a3c7b2b2c3cdf8ace8d1660743387791_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773396122,Platinum,2,0,RDM
Mimiko Moeka,3172242,241,233,Zodiark,Light,0,0,bff6ee9728e640d2905167f27cd16c97_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773397208,Platinum,117,10,DNC
Garnet Darkwinter,19441127,242,232,Phoenix,Light,0,0,c30e3890aa694870ccdbb9b3592c729d_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1773399620,Platinum,110,0,GNB
Erzengel Lucifer,50719075,243,240,Odin,Light,0,0,8ad73d5728e0ad709872c5b17735ae3b_644311b63b607133c989d7c1188467dafc0.jpg?1773398534,Platinum,62,3,UNK
Jin Silver,11730857,244,0,Zodiark,Light,0,0,a16bd3289643155ee4ecc5976e8d5c5f_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773396628,Platinum,56,9,GNB
Lins Rehw-marouc,14630657,245,236,Odin,Light,0,0,6613def0ffe04fb55813301bfc92a2af_644311b63b607133c989d7c1188467dafc0.jpg?1773396107,Platinum,49,5,MNK
Ougi Aurora,28530466,246,237,Ragnarok,Chaos,0,0,87898fa6448932a50abfadcb2027efe8_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1773397518,Platinum,35,0,MCH
Wilson D'ball,48646138,247,0,Phantom,Chaos,0,0,c7a54b3f5006e7e5afdef2d9e10421ad_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1773398968,Platinum,33,13,SMN
Red Fluffy,41965323,248,238,Shiva,Light,0,0,6e4c702e77f55eff42d4c42a07f242db_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1773399001,Platinum,19,3,PCT
Monchegorec Granddad,54373793,249,247,Cerberus,Chaos,0,0,b877a8ab6cffd7d87778aa1d4ca6296c_777c57311d510ca65dac3c1077dee435fc0.jpg?1773397157,Platinum,126,8,MNK
Valthor Sato,8617780,250,241,Raiden,Light,0,0,10d0a96bda2d44caae49e920efb6ec83_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1773397300,Platinum,56,0,MCH
Alma Larenn,31655917,251,243,Phantom,Chaos,0,0,954864bfc9ac5db0aad9f8e8f38de6bd_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1773397151,Platinum,39,0,SGE
Lolorei Lalarei,3686155,252,244,Omega,Chaos,0,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0.jpg?1773399405,Platinum,28,1,PCT
Shanks Haki,20417857,253,245,Louisoix,Chaos,0,0,01683c16881e9dfb6ce45ceb07293b70_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1773398591,Platinum,24,0,PLD
Sigrdri'fa Bel,29869544,254,246,Odin,Light,0,0,0a54e343aa4a627ec7c28684ad4b0be2_644311b63b607133c989d7c1188467dafc0.jpg?1773397301,Platinum,14,1,DNC
Tadamoki Avalon,38498676,255,0,Odin,Light,0,0,d3ca6216ae79c77e9925b298de51ce1e_644311b63b607133c989d7c1188467dafc0.jpg?1773396816,Platinum,139,20,NIN
Or'wal Drexar,25363606,256,294,Twintania,Light,0,0,93a9986ea999660b541dc34b5896118a_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773398828,Platinum,56,18,UNK
Sage Eien,31985663,257,248,Zodiark,Light,0,0,78b18dc9ddf854ac3ed5c8fec503f8c6_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773397462,Platinum,51,0,MCH
Lu Ni,58272624,258,249,Cerberus,Chaos,0,0,ab167867f3aa425b82e05a081df98df4_777c57311d510ca65dac3c1077dee435fc0.jpg?1773398010,Platinum,50,3,RPR
Ylang Mint,55505044,259,250,Twintania,Light,0,0,0c7289fa670095210fbd9f0e0545ba6e_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773398590,Platinum,45,0,UNK
Spedah Sashihai,46717230,260,251,Phantom,Chaos,0,0,916aa42d41d9cb06784f26d21d850c5a_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1773396598,Platinum,42,3,SCH
Mint Aero,29708896,261,0,Phoenix,Light,0,0,b58d21ebcd39c9bb0437249fef26760b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1773399308,Platinum,40,5,PLD
Iva Lu,59383699,262,252,Louisoix,Chaos,0,0,f2be13fbefdc709aeaff68542e7d508e_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1773397724,Platinum,26,0,UNK
Zim Brinstar,3323527,263,277,Odin,Light,0,0,d0d1b1076e2c53eb8735b93bf975477c_644311b63b607133c989d7c1188467dafc0.jpg?1773398164,Platinum,18,2,MCH
Auron Lionheart,7237339,264,253,Ragnarok,Chaos,0,0,d513fd43cb3c1df27eeb24b3e6980c98_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1773396704,Platinum,14,0,PLD
Staz Hellcat,8016319,265,254,Cerberus,Chaos,0,0,c7e860ceda35e35e41bca47bf02624be_777c57311d510ca65dac3c1077dee435fc0.jpg?1773396218,Platinum,12,0,WHM
Perhaps Mayhaps,37474425,266,255,Twintania,Light,0,0,cebf8c69029dd630783bec1aab9868e1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773396238,Platinum,9,3,SGE
Yumi Nasty,9771838,267,281,Ragnarok,Chaos,0,0,af9d51809718b6ebd24fd88244bbefd5_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1773398991,Platinum,142,12,RDM
Ash Zero,49368748,268,282,Shiva,Light,0,0,8c69f041cca72fdc1059bfc9f2f8ecc9_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1773396898,Platinum,89,4,BRD
Arthea Sarris,29355777,269,256,Twintania,Light,0,0,f71df987daffde5149cbf8f3633320d1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773399467,Platinum,55,0,WHM
Hachi Ren,60142924,270,257,Cerberus,Chaos,0,0,14ec5ebdef84fa7b232e5b4b8ebc1f5b_777c57311d510ca65dac3c1077dee435fc0.jpg?1773397131,Platinum,28,0,DRG
Toichi Todomeki,31023153,271,258,Zodiark,Light,0,0,907f83abc3ade9f3c54c204a7059adaf_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773398405,Platinum,86,5,PCT
Rodan Verdefan,33833022,272,259,Twintania,Light,0,0,84a3128182164afe737fb9ff363efe2d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773399126,Platinum,38,0,MCH
Roku'chi Aleph,41219143,273,276,Twintania,Light,0,0,8d63b47e950b149036923fa046d2f528_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773398707,Platinum,34,7,MCH
Juksu Noize,48804411,274,260,Alpha,Light,0,0,bd9b3ad64ab9d8d26016339615ab9996_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773397547,Platinum,22,0,GNB
Girl Btw,24341128,275,261,Odin,Light,0,0,513b9cac12d871179d7214947d6db881_644311b63b607133c989d7c1188467dafc0.jpg?1773397621,Platinum,21,0,WHM
Gella Zenhat,16553524,276,262,Cerberus,Chaos,0,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1773398158,Platinum,17,0,AST
Sifa Zhwan,12544121,277,263,Zodiark,Light,0,0,73ebf87afc54e67d070145729f4b8b27_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773397987,Platinum,15,0,SCH
Oromi Rhiki,16523830,278,264,Lich,Light,0,0,ab89760a923d31eace5980a003c4e621_7206469080400ed57a5373d0a9c55c59fc0.jpg?1773396351,Platinum,12,0,WAR
Piush Stumbleine,14289797,278,264,Shiva,Light,0,0,dfda34fcd5044539410c2c526fca4d11_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1773396402,Platinum,12,0,AST
Sho'zhirr Shizahi-jo,28092848,280,266,Phoenix,Light,0,0,c6923f91c3f9e08d53d38488a3040788_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1773396771,Platinum,10,0,GNB
Sakuya Ohtori,1557336,281,267,Moogle,Chaos,0,0,122ac0aa1e57bde3cb907553ff37f9ab_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1773399147,Platinum,8,0,NIN
