name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Lia Snow,26793280,298,268,Twintania,Light,0,0,2e428cdd51374404b356e5b5598d616b_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1732443946,Diamond,136,0,DNC
Epiphany Eruyt,23090429,299,292,Lich,Light,0,0,eff479ee1ea70675f2380b47f87b2c8e_7206469080400ed57a5373d0a9c55c59fc0.jpg?1732441982,Diamond,116,11,WHM
Zora Thorne,48624713,300,270,Ragnarok,Chaos,0,0,bcefde865a5b89704cfc0e2d912cff3a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1732444007,Diamond,93,0,AST
Edelgard Valentine,33822406,1,0,Ravana,Materia,100,100,c6e8425ff4b710b83d71c789e7e1f54c_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732441336,Crystal,49,7,SGE
Syth Isi,14766898,2,9,Sephirot,Materia,0,0,4eef23c58ccbdfd054240b7a6afee3df_30a5f9eadea6e0cb684a5265362d0d59fc0.jpg?1732442960,Diamond,91,7,AST
Oikawa Toru,41683087,3,10,Sophia,Materia,0,0,d5a01df2a5efad3e7025186928c8a8cd_ba15a18cd3a8fb567e39053022515eb6fc0.jpg?1732442983,Diamond,51,9,BLM
Kibin Kazuma,31580490,4,2,Bismarck,Materia,0,0,3b73d3054a8010a8fcb7ab136d61e03b_36f0570990ac5402b2ef514d36b0435cfc0.jpg?1732442988,Diamond,97,4,RPR
Boz Ulceros,32280980,5,3,Ravana,Materia,0,0,269b081d650bf5598fd5a3f9419b8b43_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732443131,Diamond,101,1,NIN
Cenzuo Valentine,39186489,6,7,Sophia,Materia,0,0,b8ed52cb12c4616551fa7327a48ec8fc_ba15a18cd3a8fb567e39053022515eb6fc0.jpg?1732444081,Diamond,84,2,PLD
Jiraiya Sannin,47974804,7,19,Ravana,Materia,0,0,6a5cc312529bc78b7d0bbbf5f41983af_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732443284,Diamond,74,6,PLD
Shiki Hime,41619079,8,4,Sophia,Materia,0,0,e0f33871fdd9bcb0012cace0f140b504_ba15a18cd3a8fb567e39053022515eb6fc0.jpg?1732443247,Diamond,63,7,MNK
Jp Onry,41760681,9,38,Sophia,Materia,0,0,0fd04a31d62a64b5bfb836aae6432759_ba15a18cd3a8fb567e39053022515eb6fc0.jpg?1732443245,Diamond,49,6,RDM
Greeding Way,39287029,10,5,Sephirot,Materia,0,0,fb6bd593d347ff92f5b118947fcae4de_30a5f9eadea6e0cb684a5265362d0d59fc0.jpg?1732444060,Diamond,134,0,RDM
Lil Wu,39781651,11,14,Ravana,Materia,0,0,883868199332c12050d61887025475bc_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732442953,Diamond,90,6,GNB
Hachi Uye,28355951,12,6,Bismarck,Materia,0,0,4037f2fd94492d5dbe2f5d561ff36bc8_36f0570990ac5402b2ef514d36b0435cfc0.jpg?1732443254,Diamond,86,0,SMN
Damp Toe,13310786,13,8,Sephirot,Materia,0,0,e9d84c4068797bc6040ba7e4c06d6712_30a5f9eadea6e0cb684a5265362d0d59fc0.jpg?1732443050,Diamond,78,6,AST
Unshao Theruun,36386941,13,15,Sephirot,Materia,0,0,ec8f93abdc73eddcd17e0450db1cb572_30a5f9eadea6e0cb684a5265362d0d59fc0.jpg?1732444669,Diamond,78,9,RPR
Fullbuster Sesshomaru,48191459,15,23,Bismarck,Materia,0,0,19430a8de088b206fbbf50356e1478f6_36f0570990ac5402b2ef514d36b0435cfc0.jpg?1732443735,Platinum,92,15,PLD
Selene Riverende,35752544,16,23,Ravana,Materia,0,0,5fd48f3af1ed47ca144aa3161b1e921d_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732441675,Platinum,83,6,RDM
Naga Saki,15917656,17,11,Ravana,Materia,0,0,d787b9eef0b044d0c973586fe6837859_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732444771,Platinum,111,10,AST
Blossom Ragnarok,1682602,18,13,Bismarck,Materia,0,0,75c2a1142c38686a908f1b3edb81d56e_36f0570990ac5402b2ef514d36b0435cfc0.jpg?1732443609,Platinum,102,9,AST
Fabzy Wabzy,36982941,19,16,Sophia,Materia,0,0,cd0aeb82e45c2474bb659277fc1a3713_ba15a18cd3a8fb567e39053022515eb6fc0.jpg?1732444082,Platinum,89,5,SCH
Ashmi Rae,18364101,20,12,Bismarck,Materia,0,0,2b3a41d227e2937852d5c1e031d5aba0_36f0570990ac5402b2ef514d36b0435cfc0.jpg?1732442216,Platinum,74,8,BRD
Horus Leonhart,45233151,21,43,Sephirot,Materia,0,0,5dd2d3634997b4bd5d8121d26a3184bc_30a5f9eadea6e0cb684a5265362d0d59fc0.jpg?1732442298,Platinum,147,8,NIN
Ku Ku,46368957,22,17,Sophia,Materia,0,0,7be1c0abffe3a0cf5f63b70187fff829_ba15a18cd3a8fb567e39053022515eb6fc0.jpg?1732442706,Platinum,89,8,RDM
Pompitous Litchous,28520377,23,18,Sephirot,Materia,0,0,ab4abed9c2f0b5369480818f95581f87_30a5f9eadea6e0cb684a5265362d0d59fc0.jpg?1732442439,Platinum,74,0,VPR
Mars Bars,41756039,24,21,Sophia,Materia,0,0,87af5886ec3b52e7e582ccc7755f6a9b_ba15a18cd3a8fb567e39053022515eb6fc0.jpg?1732441725,Platinum,47,2,DRG
Xavier Nightingale,35313794,25,20,Ravana,Materia,0,0,c741fb155ef5539799184eb693379d5c_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732441578,Platinum,26,0,AST
Alex Seneca,40175851,26,0,Sophia,Materia,0,0,1916501f2e7b3a2559acf349ccb7aba0_ba15a18cd3a8fb567e39053022515eb6fc0.jpg?1732441878,Platinum,85,4,RDM
Monkey Rat,28956529,27,22,Zurvan,Materia,0,0,bd13db4ebaa363278dd269b5941ae816_1fa3a1b3845481a1b67b46854a3cc49afc0.jpg?1732443775,Platinum,37,0,GNB
Terack Tre,51190679,28,25,Ravana,Materia,0,0,81386d768403425116bef561f8c81d22_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732441860,Platinum,92,0,PLD
Wave Effect,41790116,29,27,Sephirot,Materia,0,0,9a151f6d2649d8d75ea9d1191c460ef7_30a5f9eadea6e0cb684a5265362d0d59fc0.jpg?1732444244,Platinum,80,0,RDM
Saran Kagon,39024611,30,28,Ravana,Materia,0,0,5ced2428f214f74a0214c0ab70f765dc_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732442052,Platinum,65,0,AST
Lavena Warren,50144898,31,29,Bismarck,Materia,0,0,7ce6625677a92398813e9ada28be47ed_36f0570990ac5402b2ef514d36b0435cfc0.jpg?1732444469,Platinum,47,0,PLD
R'eanne Belltear,37215954,32,30,Sophia,Materia,0,0,db26b168a9b22d1d49978dce1f16f7a7_ba15a18cd3a8fb567e39053022515eb6fc0.jpg?1732444338,Platinum,114,0,RDM
Seth Nier,10650761,33,31,Sophia,Materia,0,0,64bba40966450747199bec23184e47a3_ba15a18cd3a8fb567e39053022515eb6fc0.jpg?1732442669,Platinum,72,4,VPR
Hope Noise,45221879,34,40,Zurvan,Materia,0,0,e9f8f4c2b4591d244612e5a6cbce778b_1fa3a1b3845481a1b67b46854a3cc49afc0.jpg?1732444412,Platinum,70,3,GSM
Azie Amaterasu,3217903,35,50,Sephirot,Materia,0,0,26a268f2eafe6d1649e702420b1806e3_30a5f9eadea6e0cb684a5265362d0d59fc0.jpg?1732443937,Platinum,57,10,PCT
Kur Rumi,37431125,36,32,Sephirot,Materia,0,0,50bb07e399cb277ee074072da46fd673_30a5f9eadea6e0cb684a5265362d0d59fc0.jpg?1732444799,Platinum,42,0,AST
Elanor Trevelyan,10462633,37,33,Zurvan,Materia,0,0,349b1582fc81c3b5ee523727e29f139e_1fa3a1b3845481a1b67b46854a3cc49afc0.jpg?1732444258,Platinum,73,0,AST
Inconspicuous Miqo'te,3493859,38,34,Sophia,Materia,0,0,0b6b4d2c312f136911f9717c83c17997_ba15a18cd3a8fb567e39053022515eb6fc0.jpg?1732443193,Platinum,67,0,WHM
Shutey Sawczak,34269442,39,35,Sephirot,Materia,0,0,78cb45d045d04094a9aa51213a579912_30a5f9eadea6e0cb684a5265362d0d59fc0.jpg?1732444180,Platinum,65,0,NIN
Mae Murasaki,37777538,40,36,Ravana,Materia,0,0,4291e7e20d5011715e7263d1940b4790_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732444595,Platinum,46,0,VPR
Talla Khen,8350017,40,36,Sophia,Materia,0,0,f4ab158a497845a6b0c4074ac367dccc_ba15a18cd3a8fb567e39053022515eb6fc0.jpg?1732444591,Platinum,46,0,SAM
Katsu Tonkatsu,39589632,42,39,Sophia,Materia,0,0,59d49cd6e8d7d62600fc3d6493244b13_ba15a18cd3a8fb567e39053022515eb6fc0.jpg?1732443453,Platinum,32,0,MIN
Disco Knees,36101852,43,41,Sophia,Materia,0,0,48d0a8dae7efe9ad10780f28920a969b_ba15a18cd3a8fb567e39053022515eb6fc0.jpg?1732441488,Platinum,57,0,PCT
If'coverd Pls'use'pot,49819474,44,42,Sophia,Materia,0,0,019eb20f89b4bda638f38d669e15d62d_ba15a18cd3a8fb567e39053022515eb6fc0.jpg?1732443210,Platinum,26,0,PLD
Jaliqai Bairon,49027736,45,62,Sophia,Materia,0,0,bb5b2ab907893aa971f0d78c6164de8c_ba15a18cd3a8fb567e39053022515eb6fc0.jpg?1732442724,Platinum,57,9,SMN
Raiosu Eucliffe,45249258,46,44,Ravana,Materia,0,0,a21442f92d53ab89cab416d41fe9132d_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732444105,Platinum,35,0,GNB
Goode Morning,46999849,47,45,Bismarck,Materia,0,0,78b690699b1baccabf6653fbe9714bd9_36f0570990ac5402b2ef514d36b0435cfc0.jpg?1732442608,Platinum,24,0,MNK
Snowcloud Sevf,42330735,48,61,Sophia,Materia,0,0,7d593e97d41de87387a1375eb3efcde6_ba15a18cd3a8fb567e39053022515eb6fc0.jpg?1732443805,Gold,67,13,SMN
Bianka Atae'gina,37927920,49,46,Sephirot,Materia,0,0,88ec027df3f73a8fdae14d7df2bb5ad9_30a5f9eadea6e0cb684a5265362d0d59fc0.jpg?1732441831,Gold,63,0,DRG
Ren Rafflesia,39411855,50,47,Ravana,Materia,0,0,9396b39fdf6f67b195ead6ca325f0ba8_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732443696,Gold,48,0,PLD
Soft Ravioli,51183748,51,48,Sephirot,Materia,0,0,e42186f8a5fd785e35e3fd26a96ec68a_30a5f9eadea6e0cb684a5265362d0d59fc0.jpg?1732442132,Gold,31,0,SAM
Whitepriestess Ypheia,44765608,52,49,Sephirot,Materia,0,0,546cca8a7e56f4b85feee5e21966d7b5_30a5f9eadea6e0cb684a5265362d0d59fc0.jpg?1732441952,Gold,40,0,RDM
Snow Halation,36208179,53,51,Bismarck,Materia,0,0,9a559c39257c61cba650708319c6c5f6_36f0570990ac5402b2ef514d36b0435cfc0.jpg?1732444773,Gold,42,0,AST
Miora Gavariah,21083695,54,52,Ravana,Materia,0,0,b867a8eaa35ff0075f2162e84ddd0e41_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732443545,Gold,84,5,NIN
Clars Lester,951178,55,53,Sephirot,Materia,0,0,46727c8d445323c9e5b8140d37027050_30a5f9eadea6e0cb684a5265362d0d59fc0.jpg?1732443693,Gold,60,5,PLD
Mistress Woe,36745031,56,53,Ravana,Materia,0,0,59d3f286ade4be6f21390f0fccf7f030_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732442096,Gold,55,0,NIN
Alice Hexington,42967117,57,55,Sephirot,Materia,0,0,2a6eece55b0c5b8fba3a9dc824f57408_30a5f9eadea6e0cb684a5265362d0d59fc0.jpg?1732444488,Gold,46,2,GNB
Valen Drakeblood,13598510,58,56,Sophia,Materia,0,0,a8854ccca7a71f5ccfb78b57bd57732f_ba15a18cd3a8fb567e39053022515eb6fc0.jpg?1732442740,Gold,40,0,UNK
Nogard Fal,39652346,59,57,Sephirot,Materia,0,0,d1666acf6469516c5e96766b806c9eec_30a5f9eadea6e0cb684a5265362d0d59fc0.jpg?1732441847,Gold,75,0,NIN
Gains Boros,44700373,60,58,Sephirot,Materia,0,0,6edd762b72a6a98e3a1951ced8321a17_30a5f9eadea6e0cb684a5265362d0d59fc0.jpg?1732442154,Gold,52,3,MCH
Chs Crane,37655547,61,59,Sophia,Materia,0,0,7cd2d4b420716bf684bdd41ef37d9319_ba15a18cd3a8fb567e39053022515eb6fc0.jpg?1732443648,Gold,32,0,CUL
Anya Ayase,35377758,62,71,Ravana,Materia,0,0,180ec7f74b417aeed2b2548e9088167d_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732442702,Gold,30,1,MNK
Amurai Galewind,46001881,63,60,Sephirot,Materia,0,0,2992a86b74ecf6482ab91a7786999b7b_30a5f9eadea6e0cb684a5265362d0d59fc0.jpg?1732443526,Gold,76,3,BLM
Araki Dayir,44177836,64,63,Sophia,Materia,0,0,b3210db4335f6cef7e079318e40a816f_ba15a18cd3a8fb567e39053022515eb6fc0.jpg?1732442701,Gold,32,0,WHM
Cwenhild Reid,41763782,65,64,Sophia,Materia,0,0,c9d176025665cc1528a984e82a81fd64_ba15a18cd3a8fb567e39053022515eb6fc0.jpg?1732441449,Gold,21,1,DRK
Aislinn Rose,47395507,66,65,Ravana,Materia,0,0,920c56af8cba5363c65e0c83dbbcac71_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732442475,Gold,84,4,BRD
Eight Aliapoh,41909710,67,66,Ravana,Materia,0,0,0786418adb5a9f45831a0632ebd7385f_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732442503,Gold,70,0,RPR
Edea Lea,13526979,68,67,Ravana,Materia,0,0,1ffd7eed10a84c313666e5ea2eb6bf47_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732444102,Gold,45,0,PCT
Why Care,9512184,68,0,Ravana,Materia,0,0,3a9ec640c9044a2a9a9a55842752290a_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732443619,Gold,45,5,BRD
Seal Rock,29463992,70,69,Ravana,Materia,0,0,ebbb4f8957c4d3da4ed4d5be3031ec00_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732442409,Gold,40,4,AST
Nirki Yukumo,41663432,71,70,Zurvan,Materia,0,0,c950234c9a872ae2ab8476f696fcb74f_1fa3a1b3845481a1b67b46854a3cc49afc0.jpg?1732442628,Gold,33,0,NIN
Dusk Himmel,15330477,72,0,Ravana,Materia,0,0,ec862439c7eb4c92a07d62b286bc6553_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732444209,Gold,14,0,RPR
Aisling Talier,26622237,73,0,Sophia,Materia,0,0,a54e9fa1aff309afb027fb8948bb233a_ba15a18cd3a8fb567e39053022515eb6fc0.jpg?1732443618,Gold,24,0,PLD
Boss Clock,7454011,74,0,Ravana,Materia,0,0,6b3ce315a8da83d5c70cbea0fbc71923_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732443959,Gold,47,0,SAM
Han Liu,44640291,74,80,Ravana,Materia,0,0,55233b520f90487f51f380e2add5fc3d_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732442728,Gold,47,4,WHM
Valya Dream,36468496,76,75,Sophia,Materia,0,0,18a08ff1744351493a5bbc6c182e4baf_ba15a18cd3a8fb567e39053022515eb6fc0.jpg?1732441860,Gold,30,0,BTN
Nor Xyz,31204260,77,0,Zurvan,Materia,0,0,f484bb1b0b61e2441c3fdc2f619705b6_1fa3a1b3845481a1b67b46854a3cc49afc0.jpg?1732444782,Gold,28,5,WAR
Constance Castaspella,35726357,78,86,Sephirot,Materia,0,0,f5141ddb189767efa61c8287e072912c_30a5f9eadea6e0cb684a5265362d0d59fc0.jpg?1732443605,Gold,25,1,WAR
Roaring Sun,44896625,79,78,Ravana,Materia,0,0,d338f46aad572a3d02bc4e529df943ad_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732441609,Gold,19,3,MNK
Ethan Embersworn,26635745,80,96,Ravana,Materia,0,0,91833b66b95508e9871a1ceb4ec8fa8c_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732443058,Gold,34,6,SCH
Brian Ricardo,41560139,81,0,Sophia,Materia,0,0,678ed14a243387459872b7217f75e382_ba15a18cd3a8fb567e39053022515eb6fc0.jpg?1732443153,Gold,27,9,SAM
Toad Ni,39096070,82,76,Sophia,Materia,0,0,ddd67d0d610ab0690ff1c68f5b443d17_ba15a18cd3a8fb567e39053022515eb6fc0.jpg?1732443370,Gold,23,0,WAR
Hanami Koi,43689410,83,77,Sophia,Materia,0,0,630324ab85220933b63a919c2c9c2fb5_ba15a18cd3a8fb567e39053022515eb6fc0.jpg?1732441631,Gold,20,0,WHM
Loufto Niko,22328985,84,79,Ravana,Materia,0,0,ccb432f8a4322844a50b5d0fcaf11309_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732443691,Gold,73,0,SGE
Revenant Crow,17802040,85,81,Ravana,Materia,0,0,f088885e0266d26af5fe6c036e1bee1a_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732444577,Gold,41,0,RDM
Valmet Arisawa,51733316,86,82,Zurvan,Materia,0,0,846b6aaaf23e385aeb7d8bc8e6462d8a_1fa3a1b3845481a1b67b46854a3cc49afc0.jpg?1732444286,Gold,40,0,UNK
Rin Kirai,47684373,87,83,Sephirot,Materia,0,0,7400799e044f10d27924845d17f8e74d_30a5f9eadea6e0cb684a5265362d0d59fc0.jpg?1732443736,Gold,34,0,PCT
X'raemha Pahlo,40623929,88,84,Bismarck,Materia,0,0,00845fd9b9b3775477aa799b25db5bd8_36f0570990ac5402b2ef514d36b0435cfc0.jpg?1732441291,Gold,33,0,SAM
Anny Mac,45121514,89,85,Ravana,Materia,0,0,f9006370c63b36d84efcd8b37a68f328_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732443558,Gold,27,0,GNB
Mickydave Thrill,33261897,90,0,Sophia,Materia,0,0,dcfb599d6125d21e2e10d94439944353_ba15a18cd3a8fb567e39053022515eb6fc0.jpg?1732441771,Gold,76,16,DRG
Daeneris Stormborn,17816677,91,99,Zurvan,Materia,0,0,dd3c1f830e92ca4f902d42575517a37d_1fa3a1b3845481a1b67b46854a3cc49afc0.jpg?1732443540,Gold,74,8,VPR
Hinata Hyuga',3941549,92,87,Ravana,Materia,0,0,35a10f5bb340e2bb883d44b1ddd66c9d_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732442613,Gold,56,0,ALC
Scarlett Kozami,34547023,93,88,Sophia,Materia,0,0,55ccba4bd426c2f797ea9bf112f11dca_ba15a18cd3a8fb567e39053022515eb6fc0.jpg?1732443805,Gold,39,0,GNB
Keter Class,38811702,94,89,Sephirot,Materia,0,0,a01825bea75687c1e53d41eec036f351_30a5f9eadea6e0cb684a5265362d0d59fc0.jpg?1732443962,Gold,38,0,PCT
Muirgein Gaoithe,43757996,95,90,Zurvan,Materia,0,0,105a7ccaaf500207bca234bd1dee90cc_1fa3a1b3845481a1b67b46854a3cc49afc0.jpg?1732442450,Gold,36,0,GNB
Vert Noxx,20047200,96,0,Ravana,Materia,0,0,546069ade0bb7b6e9f50b0588584c366_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732443934,Gold,27,12,GNB
Tater Totski,26409961,97,91,Ravana,Materia,0,0,d304cb9f405fc00129224b2e2fcfc2d8_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732444347,Gold,25,0,WAR
Sooty Spark,31800876,98,92,Sophia,Materia,0,0,08e7df504e8ec292aedc65a4453d51d0_ba15a18cd3a8fb567e39053022515eb6fc0.jpg?1732442060,Gold,12,0,BLM
Juru'a Mihrulh,48704606,99,100,Zurvan,Materia,0,0,80aa9b34947750aa356810124a11ba19_1fa3a1b3845481a1b67b46854a3cc49afc0.jpg?1732444063,Silver,71,11,PCT
Bumble Lord,39455032,100,0,Ravana,Materia,0,0,e02502af9ef54c006ddceb429694f26f_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732441656,Silver,56,7,RPR
Temp Asteria,41750566,101,0,Zurvan,Materia,0,0,73bdd493fc471827004a90a5745ff400_1fa3a1b3845481a1b67b46854a3cc49afc0.jpg?1732443962,Silver,53,8,SAM
Laxan Loft,41688670,102,93,Sephirot,Materia,0,0,ff665b2cd2475f300565a1367f99a8f5_30a5f9eadea6e0cb684a5265362d0d59fc0.jpg?1732442348,Silver,37,0,DRG
Gonzo Bear,23378620,103,94,Sophia,Materia,0,0,4f70a5acc7ca76b3bb72476467271af5_ba15a18cd3a8fb567e39053022515eb6fc0.jpg?1732441550,Silver,34,0,MCH
Cotott Niah,29455887,104,95,Bismarck,Materia,0,0,56c610a9b805f2def26fef4ff9491168_36f0570990ac5402b2ef514d36b0435cfc0.jpg?1732443699,Silver,33,0,AST
Epurus Vagrant,8742840,105,97,Sophia,Materia,0,0,cf23873e1a2b8ba565e0b07d71982d5c_ba15a18cd3a8fb567e39053022515eb6fc0.jpg?1732441620,Silver,23,0,PCT
Rita Ora,40021877,106,98,Ravana,Materia,0,0,2dc013527eb6c6ea6836ad380cb73bfa_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732441268,Silver,17,0,RDM
Nocturnal Sect,23263716,107,0,Sephirot,Materia,0,0,aef69324d5cfbff65df4ae46c060df3d_30a5f9eadea6e0cb684a5265362d0d59fc0.jpg?1732441335,Silver,44,1,BTN
Sean Cody,742013,108,0,Bismarck,Materia,0,0,8052120d9c95523f286e6e1d1b15e5d0_36f0570990ac5402b2ef514d36b0435cfc0.jpg?1732442675,Silver,30,7,SCH
Sana Miyata,34196273,109,0,Ravana,Materia,0,0,4a94c0f8b59e635e8748a32f11cc42f8_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732444586,Silver,29,0,AST
Bene Volence,14754058,110,0,Sephirot,Materia,0,0,c146d04d6d3870b5304806bed21534f7_30a5f9eadea6e0cb684a5265362d0d59fc0.jpg?1732442095,Silver,22,0,SMN
Neirin Ymir,38212700,111,0,Sephirot,Materia,0,0,09e4bc6d2c5a298b2a17cab569580fda_30a5f9eadea6e0cb684a5265362d0d59fc0.jpg?1732441668,Silver,13,0,VPR
Blessed Dad,38532068,112,0,Bismarck,Materia,0,0,e8b0daa97fab1914af2f086a60b633b7_36f0570990ac5402b2ef514d36b0435cfc0.jpg?1732443672,Silver,62,5,NIN
Long Mog,33214885,113,0,Bismarck,Materia,0,0,642c435cfb56d63f9d57faeafe3eb2e9_36f0570990ac5402b2ef514d36b0435cfc0.jpg?1732444034,Silver,49,6,WHM
Peneloppe Triox,14928918,114,0,Ravana,Materia,0,0,3841356c29fac0f312af58f9ed84fcc1_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732443372,Silver,23,0,SGE
Tatamo Utamo,36455937,115,0,Bismarck,Materia,0,0,c0a76e9af1be16247e1603b819dad58a_36f0570990ac5402b2ef514d36b0435cfc0.jpg?1732441453,Silver,17,0,BRD
Samara Glazghotwyn,40818042,116,0,Sephirot,Materia,0,0,d89bdc111b4127d9f80e3d6a0ed3a55b_30a5f9eadea6e0cb684a5265362d0d59fc0.jpg?1732443555,Silver,49,0,SMN
Claire Warr,37275023,117,0,Ravana,Materia,0,0,737633643af847b47a89ff77cd4f9238_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732442381,Silver,30,0,MNK
Mare'athyu Yyuvern,39183189,118,0,Ravana,Materia,0,0,906dd6ccb7caacc8691957be2eae25fc_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732442898,Silver,29,0,SCH
Argyl Emmerich,36937461,119,0,Ravana,Materia,0,0,2b4fd94a05bccd110d3387cc565e1ed1_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732444416,Silver,21,0,SAM
Koh'a Moh'ka,9562421,120,0,Sephirot,Materia,0,0,68c826e8d02548abb8a012c2617d8d91_30a5f9eadea6e0cb684a5265362d0d59fc0.jpg?1732444279,Silver,14,0,SAM
Lunara Nanora,29749614,120,0,Sophia,Materia,0,0,5e27b1706462482fcd71e29066f74954_ba15a18cd3a8fb567e39053022515eb6fc0.jpg?1732443142,Silver,14,0,VPR
Hikaya So,17051223,122,0,Sephirot,Materia,0,0,caf4a8491e4bb06e1d6f8af89cb78f08_30a5f9eadea6e0cb684a5265362d0d59fc0.jpg?1732443354,Silver,52,0,SGE
Lalo Delafell,33436468,123,0,Zurvan,Materia,0,0,00e6fabab67a4515e40e048e39c370e2_1fa3a1b3845481a1b67b46854a3cc49afc0.jpg?1732441440,Silver,45,4,WHM
Scarlette Harlette,51206657,124,0,Sephirot,Materia,0,0,2f63ccbdc329fa14480887bf4c0dfa0e_30a5f9eadea6e0cb684a5265362d0d59fc0.jpg?1732442502,Silver,40,2,SMN
Arc Sentia,14681732,125,0,Sephirot,Materia,0,0,544e66e3d8a08ab00b56a3d16def7e4e_30a5f9eadea6e0cb684a5265362d0d59fc0.jpg?1732442098,Silver,15,0,GNB
Tohya Umbra,20714109,126,0,Sephirot,Materia,0,0,9ff717257530b185619dc9e2f4f6c346_30a5f9eadea6e0cb684a5265362d0d59fc0.jpg?1732442888,Silver,46,2,DRG
Void Star,36849697,127,0,Ravana,Materia,0,0,e92b9132139ea26db1c5a112a5c95a10_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732444332,Silver,31,0,MCH
Raeyra Serizawa,12707779,128,0,Sephirot,Materia,0,0,bb653f1a635f243b3ac9863db8c538ec_30a5f9eadea6e0cb684a5265362d0d59fc0.jpg?1732442993,Silver,27,0,MNK
Raxen Zoria,4040140,129,0,Sephirot,Materia,0,0,b30ad12a0ed20a56d32f769108763634_30a5f9eadea6e0cb684a5265362d0d59fc0.jpg?1732442929,Silver,23,0,SAM
Sephara Dawnlight,36440821,130,0,Sephirot,Materia,0,0,32c1d4c81f0d95afd8ab7b171b15756b_30a5f9eadea6e0cb684a5265362d0d59fc0.jpg?1732443224,Silver,22,0,BLU
Freya Reinhardt,21416474,131,0,Ravana,Materia,0,0,fb5f97ceee29fe8b8428f25f4c6bbd1b_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732441767,Silver,16,0,CUL
Kasumi Miyuki,24373324,131,0,Sephirot,Materia,0,0,e624697d5eb3a08d5af89e25c638f539_30a5f9eadea6e0cb684a5265362d0d59fc0.jpg?1732443143,Silver,16,0,MNK
Zwei Sakuya,35658016,133,0,Sophia,Materia,0,0,daac32662ffa4a934391cdde53fb4dfa_ba15a18cd3a8fb567e39053022515eb6fc0.jpg?1732443875,Silver,37,1,NIN
Anzac Fenrir,10988408,134,0,Ravana,Materia,0,0,6c7b02f93e5250249333e13f236fc545_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732441368,Silver,24,0,BRD
Dalia Orlanda,13810463,134,0,Ravana,Materia,0,0,5099e53896bc65af33e7ac368517ee43_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732442545,Silver,24,0,RDM
Solemnent Lily,41695951,136,0,Bismarck,Materia,0,0,a087a15db5784d23de6af5dab9b4bb4a_36f0570990ac5402b2ef514d36b0435cfc0.jpg?1732442047,Silver,18,0,SGE
Ellio Niel,33714314,137,0,Ravana,Materia,0,0,ee27945dcf62e4c4433c6af89b7c7cf2_2f53b2675d3eea360f0b48d74d30af15fc0.jpg?1732441561,Silver,16,4,AST
Yami Suke-hiro,17989209,137,0,Zurvan,Materia,0,0,17a54478bd622f45c4c0b012396ea337_1fa3a1b3845481a1b67b46854a3cc49afc0.jpg?1732443930,Silver,16,3,DRG
