name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Hellfi Kyuten,29239534,33,63,Spriggan,Chaos,497,397,d208716177266ccd139494605c8e27c1_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1686218678,Crystal,93,10,FSH
Moon Al-mi'raj,45583132,34,29,Phantom,Chaos,497,0,7149cbbef0d579d37fac6f4155f7a03e_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1686219867,Crystal,49,0,DRG
Lydia Cardinal,44924767,35,45,Phantom,Chaos,411,115,2e8054993d78964c3ef4ec49060e56fe_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1686218415,Crystal,60,14,WHM
Vanilla Blossom,41496807,36,31,Moogle,Chaos,406,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1686219594,Crystal,138,2,WHM
Dragonlife Saijax,29449285,37,33,Moogle,Chaos,404,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1686217157,Crystal,101,0,BTN
Zack Homuras,6543111,38,34,Moogle,Chaos,398,0,f18d2f1f90ba2d5ddbc8cdb5a9e6b334_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1686217611,Crystal,28,0,DRG
Abnir Roson,26078024,39,35,Moogle,Chaos,390,0,49eb96b17734041c7a1263e8eefa8e1d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1686219346,Crystal,92,0,SCH
Thearesia Astrea,25550409,40,0,Cerberus,Chaos,306,7,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1686218761,Crystal,58,16,WHM
Kal Tanavast,21949363,41,39,Omega,Chaos,306,6,dfeeca71f35832d183f78245f29992f1_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1686219216,Crystal,19,4,LTW
Prisma Tic,40954699,42,36,Omega,Chaos,304,0,61ac04eca97d996e4b5ae0073196133f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1686217970,Crystal,67,0,WAR
Kime No'pvp,43343732,43,37,Cerberus,Chaos,301,0,d1a527f6381a3336b59914f0658e0c0e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1686217699,Crystal,26,0,RDM
Aleugallia Sweet,47171900,44,38,Sagittarius,Chaos,300,0,a6f8cb087f5403400eedb72b22f74bd2_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1686218512,Crystal,70,0,PLD
Yuf Fers,26336075,45,41,Spriggan,Chaos,299,0,c191a564016f306c7b144567de16baa7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1686219303,Crystal,41,0,WHM
Luca Natura,26126798,46,42,Ragnarok,Chaos,298,0,aee9a8f332f96a4c5a45923c0e82782a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1686219140,Crystal,89,0,DRK
V' Kebbe,47896972,47,43,Omega,Chaos,298,0,88a1a20a7a86eb93ccb667f6d18feda0_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1686219606,Crystal,22,0,MNK
Truckdriver Bill,43722982,48,44,Phantom,Chaos,297,0,1b6d04dc1a6f386ee23254fa2270e838_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1686220124,Crystal,30,0,MNK
Death Fury,9386074,49,46,Ragnarok,Chaos,295,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1686220291,Crystal,92,0,DNC
Haname Kogane,44729549,50,47,Sagittarius,Chaos,203,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1686219766,Crystal,31,1,WHM
Nana Elliet,21826285,51,48,Cerberus,Chaos,202,0,6a57b2fb5167ce0dd36a9f2d08ace40b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1686218709,Crystal,87,0,NIN
Mhia Mewrilah,26716262,52,49,Omega,Chaos,202,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1686217619,Crystal,34,0,WHM
Liu Feng,23771513,53,59,Louisoix,Chaos,200,100,3891355d6d56bf7c70df96eb2a2988cf_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1686217167,Crystal,159,16,RPR
Decah Locke,22467338,54,50,Cerberus,Chaos,200,0,bb0e01f97969bf47ef6c73264feffd9f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1686218594,Crystal,109,0,RPR
Lolorei Lalarei,3686155,55,51,Omega,Chaos,200,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1686218135,Crystal,92,4,WHM
Alucius Price,21542265,56,52,Louisoix,Chaos,200,0,a8984ab7aec25f7e26c4a19c31019ddf_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1686216950,Crystal,60,0,SAM
Brian Ricardo,19883847,57,53,Ragnarok,Chaos,200,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1686217244,Crystal,33,0,WHM
Teddles Kayn,24078378,58,54,Cerberus,Chaos,197,0,078cf7ce4b3e457cada2971f32692278_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1686217253,Crystal,111,0,BRD
Flynx Bun,37064252,59,55,Spriggan,Chaos,197,0,58f3ff1631d1ba373d245d0b29ffdf5f_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1686219341,Crystal,42,0,AST
Meryll Enetari,24681550,60,56,Cerberus,Chaos,196,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1686217326,Crystal,62,6,DNC
Kime No'raya,11945075,61,57,Moogle,Chaos,194,0,77dd38f63e4a7429645b755deffab17e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1686219869,Crystal,16,0,AST
Enrei Esthule,16223299,62,58,Omega,Chaos,104,0,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1686219871,Crystal,50,0,DRG
Lynn Iguru,18385143,63,62,Louisoix,Chaos,102,2,ef54656282be422229ef7490c0068ac7_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1686216888,Crystal,89,2,WAR
Kari Sensei,19807989,64,93,Ragnarok,Chaos,100,100,53beab19ac3dbb6b4c1e236013f513fa_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1686219857,Crystal,141,2,SMN
Hen Tie,16871009,65,60,Omega,Chaos,100,0,0f90dea9bcef78161eae07a2e1ff8044_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1686218933,Crystal,128,0,BLM
Sakurane Zero'yuurai,13075529,66,61,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1686219854,Crystal,109,0,MNK
Hatt' Ulga,26322929,67,64,Phantom,Chaos,100,0,36cfe0c7d08e187e2d3987dace0b117d_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1686219958,Crystal,82,0,SAM
Takagi Koiwai,18298639,68,0,Omega,Chaos,100,100,410adacc467261a362ed8f6aab927c5a_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1686219758,Crystal,73,21,SMN
Haki Haki,8290724,69,65,Ragnarok,Chaos,100,0,3fc43df6da1c629c59b5cdae63dee7a7_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1686217863,Crystal,62,0,SGE
Jibriv Megoro,31859023,70,66,Spriggan,Chaos,100,0,88fab1e1c376cf1c2f4d93f5faaf640d_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1686217984,Crystal,61,0,DRK
Sloth Eron,16358631,71,94,Louisoix,Chaos,100,100,7750cc3f8534c73fa1ac2af21989aec2_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1686219865,Crystal,53,7,WHM
D'ays' Kiiel,35180041,72,67,Sagittarius,Chaos,100,0,8578a4e854bb9bc20b667a4208576a10_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1686219518,Crystal,52,0,RPR
Aniona Hakuuchi,28587915,73,68,Cerberus,Chaos,100,0,defa3c31594e1fc6e6612cb7d75a1526_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1686219165,Crystal,50,0,MCH
Ossim Numine,26339671,74,69,Spriggan,Chaos,100,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1686218137,Crystal,48,0,WAR
Sakurane Zero'yuurai,27495484,75,70,Louisoix,Chaos,100,0,eb52f510034bf4315267b8fee8129a62_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1686218778,Crystal,45,0,SMN
Lucky Tanuki,43569165,76,71,Louisoix,Chaos,100,0,98dee9c5d01081c69e852560604d3878_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1686220147,Crystal,37,0,DNC
Mm Hm,37071097,77,72,Phantom,Chaos,100,0,20acf2f6712212d9d2a4957bd09d7bfd_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1686217074,Crystal,29,0,RPR
Vincent Stark,33637673,77,0,Spriggan,Chaos,100,100,b7c856cea77aec8255aa6f79d3c4177d_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1686218154,Crystal,29,4,BLM
Damage Dealer,44224682,79,73,Sagittarius,Chaos,100,0,683d3169050d096b431a92e4e48186b0_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1686219124,Crystal,28,0,WHM
Nine Ye,37721354,80,74,Spriggan,Chaos,100,0,dc357d810042454e6c767c56509158b8_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1686217632,Crystal,23,0,MNK
Roy Dimgao,29524655,80,74,Omega,Chaos,100,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1686220044,Crystal,23,0,WHM
Sayaka Rin,34805742,82,76,Spriggan,Chaos,100,0,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1686218763,Crystal,18,0,RPR
Dalik Mathis,9537863,83,77,Ragnarok,Chaos,100,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1686220196,Crystal,17,0,WAR
Fae Mhin,28101333,84,78,Omega,Chaos,100,0,15c4f014781bca0a5a68f6b524772201_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1686219843,Crystal,14,0,SCH
Sentika Thiel,31702916,85,79,Cerberus,Chaos,0,0,50ae19a11ef85e68cde6a1c26ccaf1d1_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1686218958,Diamond,116,3,DRK
Professor Spagooli,2830356,86,80,Cerberus,Chaos,0,0,1d89803174baa56559a2b39031e0a6b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1686216795,Diamond,87,0,GNB
Braindead Lb,43951587,87,81,Phantom,Chaos,0,0,4e9218c75ae142a499cedfac5544c006_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1686216767,Diamond,67,0,MNK
Resilla Frostflow,14658770,88,82,Cerberus,Chaos,0,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1686219487,Diamond,47,4,BRD
Icetea Xiv,19955317,89,83,Omega,Chaos,0,0,1e8c4dc9236cb220559c260d639486c1_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1686218399,Diamond,41,0,SAM
Wolf Hindinburg,8565209,90,85,Cerberus,Chaos,0,0,0039b847c9e64faf3f9fc22c72039b99_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1686217059,Diamond,37,8,GNB
Shattered Hope,47862710,91,84,Phantom,Chaos,0,0,33d495a0aeacf97dfea5da283c0a87b6_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1686219491,Diamond,34,0,DRG
Cerya Loxeria,15415659,92,87,Cerberus,Chaos,0,0,dd03bf32693f741c0794dd001bbcda42_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1686217253,Diamond,188,11,SMN
Frost Raven,142658,93,88,Ragnarok,Chaos,0,0,48f2f7975e7ca2cef7fb877bf6314746_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1686217857,Diamond,81,0,SGE
Mahou Mahou,23349539,94,89,Ragnarok,Chaos,0,0,a8c1066c717dde33a92b0ab2a17830df_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1686217955,Diamond,78,0,SMN
Malf Tribal,1316149,95,90,Ragnarok,Chaos,0,0,0d4677e97d392a4d6d73c4a1d2eb649c_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1686217061,Diamond,76,0,MCH
Milkdrinker Kimiko,48010330,96,0,Sagittarius,Chaos,0,0,e55b36727f7b35235aed288f834fc900_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1686217953,Diamond,53,5,MNK
Hyzenthlay Efrafa,1817919,97,91,Ragnarok,Chaos,0,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1686217972,Diamond,30,0,SMN
Bundin Anvindr,1818783,98,92,Moogle,Chaos,0,0,6a4b1dde397ae67226d95f72cfe7372e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1686219848,Diamond,19,0,MIN
Giovanni Rana,41525265,99,95,Omega,Chaos,0,0,9f45796bf8e3e90454ee912daed4b445_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1686218037,Diamond,39,0,BLM
Mitsu Miti,34802842,100,96,Phantom,Chaos,0,0,107447759dc733b2af1a650d18b42640_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1686219399,Diamond,22,0,MNK
Ouch Spogetyi,47430588,1,0,Goblin,Crystal,3400,0,bdcbd084a68099d7220ce839d8cc9099_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1686219609,Crystal,93,0,WAR
Minerva Scarlet,4029997,2,0,Coeurl,Crystal,1514,0,9292ad77c7078718881622758bd946be_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1686218362,Crystal,93,1,BRD
Rei Kawahara,6061147,3,0,Balmung,Crystal,1203,0,15803eab47511f549bbf1d5148447c47_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1686219471,Crystal,49,0,WHM
Bella Rose,25747369,4,0,Balmung,Crystal,1156,0,3ebf7fc8d8174d125ec4b40b874882a9_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1686217217,Crystal,88,1,RDM
Judas Demaio,7957583,5,0,Balmung,Crystal,1058,0,802e8b947615ba3fa10ac8d8e4fb1ebf_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1686219894,Crystal,78,0,RPR
Bigg Succ,14228989,6,0,Coeurl,Crystal,1043,0,d833225ff74a6d00fc89b134cc155262_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1686219722,Crystal,76,0,MCH
Fulheart Grit,38212551,7,0,Malboro,Crystal,1005,0,4a4d99f967c37bf42bd739857921e360_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1686218446,Crystal,118,0,MNK
Golden Hour,30634543,8,0,Zalera,Crystal,894,0,d4b1ed33fb1bbce218ee7e4b5a03a9fd_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1686217315,Crystal,112,0,NIN
Affliktion Rise,11913696,9,0,Diabolos,Crystal,787,0,b734eb4e1ac3bfdb6fa30086bda8053c_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1686218112,Crystal,118,0,AST
Shura Kitsuyo,34546609,10,0,Malboro,Crystal,712,0,f4ff3990b7b44b0182e77a2a0fe18d8a_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1686217738,Crystal,60,0,MNK
Celliera Izhtar,32552880,11,0,Goblin,Crystal,704,0,2202de5ba41f9a379cc3dce47060cb43_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1686217924,Crystal,30,0,DRG
Roland Montpensier,27408688,12,0,Mateus,Crystal,701,0,f999e29fa2ab10f6ba02338f493e886b_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1686218364,Crystal,78,0,DRG
Doomballoon Dapingus,19169037,13,0,Diabolos,Crystal,701,0,e43cef91ca38a14de0e5bea2295ba9c0_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1686218000,Crystal,38,0,SAM
Lelouch Masamune,12543299,14,0,Malboro,Crystal,698,0,711457fd66b589fb422ba4640a4826f0_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1686219977,Crystal,69,0,GNB
To Ne,17266495,15,20,Balmung,Crystal,696,203,a18df47d123536b7a87651f1cd510cdb_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1686218919,Crystal,83,2,WHM
Princesa Vanessa,2280118,16,15,Balmung,Crystal,693,0,e3b6b5f3a5ffbb3f989608e682e34b1b_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1686219077,Crystal,77,0,DNC
Dawnre Prime,23897136,17,16,Mateus,Crystal,597,0,c7ac0d55c5d807d6384fddc1e04bb252_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1686218727,Crystal,44,0,PLD
Vaxitry Dark,28777606,18,17,Brynhildr,Crystal,592,0,0d7f75966254f60b69463e0d39afbfeb_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1686219761,Crystal,75,0,DRG
Suhr Zarek,8876676,19,18,Balmung,Crystal,592,0,c09e4087ccb76545f31b81fa5ca01485_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1686218445,Crystal,46,0,RPR
Arara Ara,35517637,20,19,Malboro,Crystal,497,0,2d491e5e21c87c97fb36c2650176d076_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1686220138,Crystal,24,0,SCH
Tom Diesche,18405124,21,0,Brynhildr,Crystal,404,0,ed1c4fdb1074b3519b700cc1619d3ba6_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1686217924,Crystal,100,0,WHM
Walter Bare,46148031,22,0,Zalera,Crystal,399,0,3f10a38475473355b584fc92c246f606_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1686220095,Crystal,87,1,BRD
Yvette Yvers,26173437,23,0,Diabolos,Crystal,392,0,e7ff5246b98d5f313b9d6ebf4a57d942_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1686219428,Crystal,80,0,BRD
Miyu Moon,14522179,24,0,Zalera,Crystal,330,0,3562f4cf44aad7d526acbf8fae3937b0_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1686219443,Crystal,62,0,SAM
Baka Oppai,31359593,25,0,Goblin,Crystal,308,0,66ca7b0d10b95a18f8adcbca2fc9d651_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1686220186,Crystal,125,0,BLM
Draco Damaris,40350683,26,0,Coeurl,Crystal,305,0,ba1256a6b097afee326e5cb2c99323ef_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1686218673,Crystal,45,0,PLD
King Krungus,37279923,27,52,Malboro,Crystal,303,203,d04ad1cdd32b597cdd297b3260fb05a0_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1686219353,Crystal,163,2,DRG
Serah Thel,29954603,28,27,Coeurl,Crystal,301,0,8a88ac302fdbc022151bae55c4a1719c_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1686219727,Crystal,162,0,DNC
Aiv Vindheart,44151358,29,28,Malboro,Crystal,300,0,3b5cdd79204fa22de7f8bca3ad2cebdd_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1686217458,Crystal,88,0,AST
Shadow Ackerman,9542376,30,29,Zalera,Crystal,300,0,2865c1ba12c12393e7e44af8cad008e4_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1686220197,Crystal,50,0,SAM
Neko Latte,45377197,31,30,Zalera,Crystal,300,0,d44721ff417747b92f1e441314584693_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1686220005,Crystal,28,0,MNK
Verre Bellareve,30321532,32,31,Mateus,Crystal,298,0,f2c20b036922fca2dc6b13bf9f0b10cb_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1686220152,Crystal,59,3,WAR
Kai Havertz,32418752,33,32,Brynhildr,Crystal,295,0,a4e8a9e73843c4ee4d002c33dc528696_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1686220270,Crystal,41,0,DRG
Zaktsu Fire,20869837,34,60,Malboro,Crystal,208,108,3f9a861691737ce6c4d553b0bb92b6b9_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1686219343,Crystal,85,2,BLM
Mtn Boop,36509633,35,33,Brynhildr,Crystal,205,0,175f521a1de707cbfb345e95df5e588c_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1686218103,Crystal,31,0,SGE
Io Isana,33563057,36,34,Brynhildr,Crystal,201,0,bb1bccc46bef2876072e2e7fa326fa12_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1686219875,Crystal,92,0,DRG
Zanelle Solainteau,11732157,37,35,Coeurl,Crystal,201,0,1b560c5b22a19af74c4963e098ea53b9_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1686218558,Crystal,89,0,SMN
Zeltra Embres,27493836,38,36,Goblin,Crystal,201,0,73f446fb4b77131c960db756fd2cb05e_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1686217812,Crystal,27,0,WHM
Willow Quinton,30337028,39,50,Diabolos,Crystal,200,100,530ce01a16abb3f24610c74235bc6703_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1686217991,Crystal,230,5,WHM
Hana Wizu,34297440,40,37,Coeurl,Crystal,200,0,70b64c7ddd89f636a5e3ea65052de831_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1686217555,Crystal,58,0,RPR
Carmine Luka,47435466,41,38,Diabolos,Crystal,200,0,96d160255e861c860953811019867cbc_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1686219474,Crystal,36,0,NIN
Be Lief,45367246,42,39,Brynhildr,Crystal,200,0,99f50a779376a80dcc2f2ca2cccb76f2_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1686219629,Crystal,34,0,MCH
Mathias Dragonscale,13631512,42,39,Balmung,Crystal,200,0,81b670724606bfd5e5635696e0cb8c29_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1686217134,Crystal,34,0,SCH
Rhynnian Embersong,25760441,44,41,Mateus,Crystal,200,0,871ea245000038e6ec3461df23e3688f_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1686217654,Crystal,32,0,BLM
Vincent Balenciaga,28189271,45,42,Brynhildr,Crystal,200,0,833819637f063f16444fb501ee97975f_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1686218097,Crystal,30,0,GNB
Randolph Winleigh,23924886,46,43,Coeurl,Crystal,199,0,848799634fa2741c010805411969200b_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1686217024,Crystal,54,0,MNK
Mel Halee,33704238,47,44,Brynhildr,Crystal,195,0,82c8e2ab2193ed675cdd2cbfc2200f6c_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1686217380,Crystal,43,0,MCH
Venaire Sylvia,13282421,48,45,Malboro,Crystal,195,0,a2584f63c1f057b6364d3a749d85f822_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1686218349,Crystal,41,0,SGE
Brian Ricardo,25217879,49,46,Malboro,Crystal,107,0,de3f21a878b9cd94d9f46f3c88d723e5_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1686218637,Crystal,30,0,AST
Tiny Sosig,16648383,50,47,Balmung,Crystal,101,0,47661dc0b135d6c15fadc46a3fa85816_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1686220082,Crystal,100,0,SMN
Domon Arigato,20772077,51,48,Diabolos,Crystal,101,0,870eab47af7b410eedd2c2b82eddf928_7b33d33ae3ecb996f778a5f67a6a0af6fc0_96x96.jpg?1686220057,Crystal,83,0,SGE
Peachy Smallberries,43157520,52,49,Balmung,Crystal,101,0,196870d13808d4f41906f5f947a9b070_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1686219987,Crystal,30,0,BLM
Solomon Slunk,37205038,53,51,Zalera,Crystal,100,0,ffe5553964ca89663f613ff2dfac3360_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1686218121,Crystal,190,0,DRK
Kurbob The'builder,36786396,54,53,Balmung,Crystal,100,0,5e9e440c253cd9374a6de082aa598f92_7a573cbc0cda3a3dfc1795cb3d9f7b23fc0_96x96.jpg?1686218356,Crystal,159,0,WAR
Sareth Valdane,26567384,55,54,Mateus,Crystal,100,0,e74cc8af739e64860e24d431e4b744bf_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1686217482,Crystal,123,0,CRP
Abandoned Child,47922551,56,55,Brynhildr,Crystal,100,0,64edcd31abcddaa71b94cfc279856dcf_d0a0f515a62457570c9b44997063e3c1fc0_96x96.jpg?1686218354,Crystal,119,0,DNC
Emi Lillia,17595177,57,56,Mateus,Crystal,100,0,5dde9ba69f508b1638d741b74cdbe3cf_f0c52cc66e124fc2e641d7c21ab2ce79fc0_96x96.jpg?1686218362,Crystal,118,0,WHM
Cloie Saphira,19299690,58,57,Malboro,Crystal,100,0,db0b159767931858622b440cf1b264a0_2e97c13fdd593d15d543093f8a37b6f0fc0_96x96.jpg?1686220186,Crystal,103,0,MNK
Minnie Nuke,16773808,59,58,Zalera,Crystal,100,0,3983a92936bcc23b0d9e6edf7a1e7fff_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1686218540,Crystal,92,0,CUL
Riley Raid,34040631,60,59,Coeurl,Crystal,100,0,d88ac43ffe6043d6208903f99850331c_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1686219179,Crystal,85,0,WAR
Aahaha Hahahahaha,44337384,61,0,Goblin,Crystal,100,0,1418a007d56df93377bd52ce806a77ef_8e81e2940511f7152ba4462fe53e35b8fc0_96x96.jpg?1686219443,Crystal,81,0,SAM
Wishing Well,45590635,62,0,Zalera,Crystal,100,0,4080d4900d1caef732685dfe4b4f47fc_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1686219516,Crystal,72,0,WHM
Golden Eyes,5604180,63,0,Coeurl,Crystal,100,0,a072c0c8e224c890d36fe17604bd3f6e_284358f8eb4efc9095914e46798c6ab3fc0_96x96.jpg?1686218088,Crystal,69,0,BLM
Kistol Kalpana,11291526,64,0,Zalera,Crystal,100,0,badacaf70005102641f320826dbbafc1_8106f857613f8fb994b0be37b26ff4bafc0_96x96.jpg?1686219726,Crystal,68,0,BTN
